"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"181",0.03697,0.041,0.03192,0.03867,0.06464,0.09097,0.11452,0.20121,0.04913,0.08845,0.13251,0.02532,0.02533,0.028,0.02952
"182",0.03661,0.02501,0.02507,0.05747,0.03818,0.12291,0.22172,0.06679,0.04521,0.03193,0.21912,0.02532,0.02533,0.028,0.02952
"183",0.02501,0.03455,0.034,0.04716,0.07224,0.1227,0.17626,0.04497,0.03106,0.25137,0.05068,0.02532,0.02533,0.028,0.02952
"184",0.03707,0.03814,0.03429,0.08619,0.03124,0.17632,0.04432,0.15036,0.10347,0.1505,0.03811,0.02532,0.02533,0.028,0.02952
"185",0.03715,0.03256,0.04853,0.05644,0.07964,0.11002,0.02501,0.15663,0.19829,0.05707,0.08865,0.02532,0.02533,0.028,0.02952
"186",0.04053,0.03265,0.04813,0.07343,0.04023,0.14164,0.04144,0.30331,0.06583,0.05402,0.0488,0.02532,0.02533,0.028,0.02952
"187",0.02535,0.041,0.03822,0.04394,0.04686,0.02794,0.05201,0.0749,0.09465,0.12788,0.31724,0.02532,0.02533,0.028,0.02952
"188",0.02501,0.02883,0.03392,0.03544,0.09759,0.0699,0.23051,0.06022,0.2209,0.04771,0.03996,0.02532,0.02533,0.028,0.02952
"189",0.035,0.041,0.03028,0.06788,0.07603,0.11502,0.04566,0.15214,0.13729,0.1205,0.06922,0.02532,0.02533,0.028,0.02952
"190",0.02538,0.03632,0.02501,0.04234,0.08497,0.13268,0.05957,0.06197,0.28636,0.05168,0.08373,0.02532,0.02533,0.028,0.02952
"191",0.03834,0.041,0.03625,0.07897,0.06903,0.07003,0.06592,0.2193,0.18749,0.04522,0.03845,0.02532,0.02533,0.028,0.02952
"192",0.02501,0.03846,0.03566,0.07741,0.05269,0.1762,0.11186,0.07986,0.02806,0.13941,0.12539,0.02532,0.02533,0.028,0.02952
"193",0.04053,0.02991,0.0257,0.03848,0.0831,0.08884,0.0373,0.05962,0.11075,0.32147,0.05432,0.02532,0.02533,0.028,0.02952
"194",0.03472,0.041,0.04302,0.06082,0.09168,0.06201,0.17895,0.1176,0.03774,0.15055,0.07189,0.02532,0.02533,0.028,0.02952
"195",0.04053,0.03974,0.04131,0.07774,0.09066,0.04753,0.06423,0.05019,0.05193,0.11931,0.26683,0.02532,0.02533,0.028,0.02952
"196",0.03466,0.03511,0.04904,0.04247,0.03551,0.09023,0.22645,0.09545,0.14567,0.10189,0.03353,0.02532,0.02533,0.028,0.02952
"197",0.02649,0.03094,0.0327,0.03053,0.02501,0.02688,0.03644,0.0998,0.18328,0.05241,0.34552,0.02532,0.02533,0.028,0.02952
"198",0.04053,0.03916,0.03644,0.03678,0.0423,0.05615,0.02736,0.07645,0.05195,0.05369,0.4292,0.02532,0.02533,0.028,0.02952
"199",0.02804,0.028,0.02501,0.03425,0.05522,0.05601,0.16607,0.02568,0.03773,0.21782,0.21617,0.02532,0.02533,0.028,0.02952
"200",0.02752,0.02501,0.03179,0.03098,0.07276,0.17211,0.04215,0.18636,0.02786,0.23058,0.04287,0.02532,0.02533,0.028,0.02952
